Source	Target
TAL1	HOXB7
TAL1	HOXB8
TAL1	ISL1
TAL1	JUN
TAL1	JUNB
TAL1	JUND
TAL1	KLF15
TAL1	KLF4
TAL1	MAF
TAL1	MAFG
TAL1	MAX
TAL1	MEF2C
TAL1	MEIS1
TAL1	MEIS2
TAL1	MITF
TAL1	NANOG
TAL1	NFATC4
TAL1	NFE2L1
TAL1	NFIB
TAL1	NFKB1
TAL1	NFYA
TAL1	NR2C2
TAL1	NR2F1
TAL1	NR2F2
TAL1	NR3C1
TAL1	NR4A2
TAL1	NR6A1
TAL1	PBX1
TAL1	PKNOX2
TAL1	POU2F1
TAL1	PRDM1
TAL1	PRRX1
TAL1	RFX1
TAL1	RUNX1
TAL1	SIX2
TAL1	SIX4
TAL1	SMAD4
TAL1	SP4
TAL1	SRF
TAL1	STAT1
TAL1	TBX5
TAL1	TEF
TAL1	TGIF2
TAL1	TOPORS
TAL1	XBP1
TAL1	ZBTB7B
TAL1	ZNF217
TAL1	ZNF238
TAL1	ZNF263
TBP	ATF4
TBP	BACH1
TBP	DEAF1
TBP	GTF2A1
TBP	HOXA2
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	RFX1
TBP	TGIF1
TBX15	ELF1
TBX15	FOXO3
TBX15	GTF2A1
TBX15	JUN
TBX18	ELF1
TBX18	HOXA3
TBX18	TBX18
TBX22	CEBPB
TBX22	HOXA3
TBX22	HOXB5
TBX22	JUN
TBX22	SOX9
TBX5	CEBPB
TBX5	CEBPD
TBX5	HOXA3
TBX5	IRX5
TBX5	MEIS1
TBX5	NR4A2
TBX5	TBX5
TBX5	ZNF333
TCF12	ATF1
TCF12	ATF4
TCF12	BARHL1
TCF12	EGR1
TCF12	FOXL1
TCF12	FOXO3
TCF12	GABPB1
TCF12	GLI1
TCF12	GLIS1
TCF12	GLIS3
TCF12	GTF2A1
TCF12	GZF1
TCF12	HINFP
TCF12	HMBOX1
TCF12	HOXA3
TCF12	HOXA6
TCF12	HOXA7
TCF12	HOXB7
TCF12	HOXB8
TCF12	IRF2
TCF12	JUNB
TCF12	JUND
TCF12	MAFG
TCF12	MAX
TCF12	MZF1
TCF12	NANOG
TCF12	NFE2L1
TCF12	NFE2L2
TCF12	NFIL3
TCF12	NFYA
TCF12	NR4A1
TCF12	NR6A1
TCF12	OAZ1
TCF12	PPARG
TCF12	PRDM1
TCF12	PRRX1
TCF12	RUNX1
TCF12	SIX4
TCF12	SRF
TCF12	TBX5
TCF12	TEF
TCF12	TGIF1
TCF12	ZBTB7B
TCF3	ARID5B
TCF3	ARNT
TCF3	ATF1
TCF3	ATF4
TCF3	ATF5
TCF3	BACH1
TCF3	BARHL1
TCF3	BRCA1
TCF3	CDX1
TCF3	CEBPB
TCF3	CEBPD
TCF3	CEBPE
TCF3	CIZ1
TCF3	CREM
TCF3	DEAF1
TCF3	DLX2
TCF3	E2F7
TCF3	ETV4
TCF3	FOXL1
TCF3	FOXN2
TCF3	FOXO3
TCF3	FOXP1
TCF3	GABPB1
TCF3	GATA6
TCF3	GLI1
TCF3	GLI3
TCF3	GLIS1
TCF3	GLIS3
TCF3	GTF2A1
TCF3	GTF2IRD1
TCF3	HES1
TCF3	HIC1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HMGA2
TCF3	HOXA1
TCF3	HOXA2
TCF3	HOXA3
TCF3	HOXA4
TCF3	HOXA5
TCF3	HOXA6
TCF3	HOXA7
TCF3	HOXB5
TCF3	HOXB7
TCF3	HOXB8
TCF3	HOXC10
TCF3	HOXC5
TCF3	IKZF2
TCF3	ING4
TCF3	IRF2
TCF3	IRX2
TCF3	JUNB
TCF3	JUND
TCF3	KLF15
TCF3	KLF4
TCF3	MAF
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	MEIS1
TCF3	NFATC4
TCF3	NFE2L1
TCF3	NFIL3
TCF3	NFKB1
TCF3	NFYA
TCF3	NR2F6
TCF3	NR3C1
TCF3	NR4A1
TCF3	NR4A2
TCF3	NR6A1
TCF3	OAZ1
TCF3	PRDM1
TCF3	PRRX1
TCF3	RBPJ
TCF3	REL
TCF3	RUNX1
TCF3	SIX4
TCF3	SMAD3
TCF3	SOX4
TCF3	SRF
TCF3	STAT2
TCF3	TBX5
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TGIF1
TCF3	TGIF2
TCF3	XBP1
TCF3	ZBTB16
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZNF238
TCF4	ATF1
TCF4	ATF4
TCF4	BARHL1
TCF4	CREM
TCF4	E2F7
TCF4	FOXL1
TCF4	FOXO3
TCF4	GABPB1
TCF4	GLI3
TCF4	GTF2A1
TCF4	HINFP
TCF4	HMBOX1
TCF4	HOXA6
TCF4	HOXA7
TCF4	HOXB7
TCF4	HOXB8
TCF4	IRF2
TCF4	JUNB
TCF4	MAFG
TCF4	MAX
TCF4	NFATC4
TCF4	NFE2L1
TCF4	NFIL3
TCF4	NR3C1
TCF4	NR4A1
TCF4	NR6A1
TCF4	OAZ1
TCF4	PRDM1
TCF4	RARA
TCF4	RUNX1
TCF4	SIX4
TCF4	TBX5
TCF4	TCF7
TCF4	TEF
TCF4	TGIF1
TCF4	ZBTB7B
TCF4	ZNF238
TCF7	LEF1
TCF7	MAFB
TCF7	NFATC4
TCF7	RARA
TCF7	STAT1
TCF7	TCF7
TEF	DBP
TEF	EGR1
TEF	ETS1
TEF	FOXD1
TEF	GLI3
TEF	JUND
TEF	NFIL3
TEF	NR1H4
TEF	NR2F2
TEF	SRF
TERF1	FOXL1
TERF1	GLIS3
TERF1	HOXB4
TERF1	IRF9
TERF1	MEIS1
TERF1	MEOX1
TERF1	ZNF217
TFAP2A	AHR
TFAP2A	ARID3A
TFAP2A	ARNT
TFAP2A	ATF1
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BACH2
TFAP2A	BCL6
TFAP2A	BHLHE40
TFAP2A	BPTF
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPD
TFAP2A	CIZ1
TFAP2A	CNOT3
TFAP2A	CREB1
TFAP2A	CREM
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	DLX5
TFAP2A	E2F1
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EBF1
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	ELF4
TFAP2A	ELF5
TFAP2A	ELK1
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOSL1
TFAP2A	FOXA3
TFAP2A	FOXC1
TFAP2A	FOXF1
TFAP2A	FOXF2
TFAP2A	FOXJ2
TFAP2A	FOXL1
TFAP2A	FOXM1
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	GABPA
TFAP2A	GATA2
TFAP2A	GATA6
TFAP2A	GLI1
TFAP2A	GLI3
TFAP2A	GLIS1
TFAP2A	GLIS3
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GTF2IRD1
TFAP2A	GZF1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HIF1A
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HMGA2
TFAP2A	HOMEZ
TFAP2A	HOXA1
TFAP2A	HOXA2
TFAP2A	HOXA3
TFAP2A	HOXA4
TFAP2A	HOXA5
TFAP2A	HOXA6
TFAP2A	HOXA7
TFAP2A	HOXB3
TFAP2A	HOXB4
TFAP2A	HOXB7
TFAP2A	HOXB8
TFAP2A	HOXC10
TFAP2A	HOXC8
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF2
TFAP2A	IRF6
TFAP2A	IRF9
TFAP2A	IRX2
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LEF1
TFAP2A	LHX2
TFAP2A	LMX1B
TFAP2A	MAF
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECOM
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS1
TFAP2A	MEIS2
TFAP2A	MITF
TFAP2A	MSX1
TFAP2A	MYC
TFAP2A	NF1
TFAP2A	NFATC3
TFAP2A	NFATC4
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFIL3
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX3-2
TFAP2A	NR1H2
TFAP2A	NR2C2
TFAP2A	NR2F1
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NRF1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PBX1
TFAP2A	PKNOX1
TFAP2A	PKNOX2
TFAP2A	POU2F1
TFAP2A	POU2F2
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PRDM1
TFAP2A	PURA
TFAP2A	RARA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RUNX1
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX1
TFAP2A	SIX2
TFAP2A	SIX4
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	TBP
TFAP2A	TBX5
TFAP2A	TCF12
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP4
TFAP2A	TFDP1
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TRIM28
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB16
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BACH2
TFAP2B	BCL6
TFAP2B	BHLHE40
TFAP2B	BPTF
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPD
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CREM
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	DLX5
TFAP2B	E2F1
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EBF1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	ELF4
TFAP2B	ELF5
TFAP2B	ELK1
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXA3
TFAP2B	FOXC1
TFAP2B	FOXF1
TFAP2B	FOXF2
TFAP2B	FOXJ2
TFAP2B	FOXL1
TFAP2B	FOXM1
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	GABPA
TFAP2B	GATA2
TFAP2B	GATA6
TFAP2B	GLI1
TFAP2B	GLI3
TFAP2B	GLIS3
TFAP2B	GTF2A1
TFAP2B	GTF2I
TFAP2B	GTF2IRD1
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HIF1A
TFAP2B	HMBOX1
TFAP2B	HMGA1
TFAP2B	HMGA2
TFAP2B	HOMEZ
TFAP2B	HOXA1
TFAP2B	HOXA2
TFAP2B	HOXA4
TFAP2B	HOXA5
TFAP2B	HOXA6
TFAP2B	HOXA7
TFAP2B	HOXB3
TFAP2B	HOXB4
TFAP2B	HOXC10
TFAP2B	HOXC8
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF2
TFAP2B	IRF6
TFAP2B	IRF9
TFAP2B	IRX2
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LEF1
TFAP2B	LHX2
TFAP2B	LMX1B
TFAP2B	MAF
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECOM
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS1
TFAP2B	MEIS2
TFAP2B	MITF
TFAP2B	MSX1
TFAP2B	MYC
TFAP2B	NF1
TFAP2B	NFATC3
TFAP2B	NFATC4
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIB
TFAP2B	NFIL3
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NR1H2
TFAP2B	NR2C2
TFAP2B	NR2F1
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NRF1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PBX1
TFAP2B	PKNOX1
TFAP2B	PKNOX2
TFAP2B	POU2F1
TFAP2B	POU2F2
TFAP2B	PPARA
TFAP2B	PPARD
TFAP2B	PRDM1
TFAP2B	PURA
TFAP2B	RARA
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	REST
TFAP2B	RFX1
TFAP2B	RUNX1
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SIX1
TFAP2B	SIX2
TFAP2B	SIX4
TFAP2B	SMAD2
TFAP2B	SMAD3
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX4
TFAP2B	SP1
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SREBF1
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	TBX5
TFAP2B	TCF12
TFAP2B	TCF3
TFAP2B	TCF7
TFAP2B	TEF
TFAP2B	TERF1
TFAP2B	TFAP4
TFAP2B	TFDP1
TFAP2B	TGIF1
TFAP2B	TGIF2
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TRIM28
TFAP2B	USF1
TFAP2B	USF2
TFAP2B	XBP1
TFAP2B	YY1
TFAP2B	ZBTB16
TFAP2B	ZBTB33
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZEB1
TFAP2B	ZFP161
TFAP2B	ZNF143
TFAP2B	ZNF148
TFAP2B	ZNF238
TFAP2B	ZNF589
TFAP2C	AHR
TFAP2C	ARID3A
TFAP2C	ATF1
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BACH2
TFAP2C	BCL6
TFAP2C	BHLHE40
TFAP2C	BPTF
TFAP2C	CBFB
TFAP2C	CEBPA
TFAP2C	CEBPB
TFAP2C	CEBPD
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CREM
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	DLX5
TFAP2C	E2F1
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EBF1
TFAP2C	EGR1
TFAP2C	EGR2
TFAP2C	EGR3
TFAP2C	ELF4
TFAP2C	ELF5
TFAP2C	ELK1
TFAP2C	EP300
TFAP2C	EPAS1
TFAP2C	ERF
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FGF9
TFAP2C	FOSL1
TFAP2C	FOXA3
TFAP2C	FOXC1
TFAP2C	FOXF1
TFAP2C	FOXF2
TFAP2C	FOXJ2
TFAP2C	FOXL1
TFAP2C	FOXM1
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	GABPA
TFAP2C	GATA2
TFAP2C	GATA6
TFAP2C	GLI1
TFAP2C	GLI3
TFAP2C	GLIS3
TFAP2C	GTF2A1
TFAP2C	GTF2I
TFAP2C	GTF2IRD1
TFAP2C	GZF1
TFAP2C	HES1
TFAP2C	HIC1
TFAP2C	HIF1A
TFAP2C	HMBOX1
TFAP2C	HMGA1
TFAP2C	HMGA2
TFAP2C	HOMEZ
TFAP2C	HOXA1
TFAP2C	HOXA2
TFAP2C	HOXA3
TFAP2C	HOXA4
TFAP2C	HOXA5
TFAP2C	HOXA6
TFAP2C	HOXA7
TFAP2C	HOXB3
TFAP2C	HOXB4
TFAP2C	HOXC10
TFAP2C	HOXC8
TFAP2C	HSF1
TFAP2C	IKZF2
TFAP2C	IRF2
TFAP2C	IRF6
TFAP2C	IRF9
TFAP2C	IRX2
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF12
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LEF1
TFAP2C	LHX2
TFAP2C	LMX1B
TFAP2C	MAF
TFAP2C	MAFA
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECOM
TFAP2C	MECP2
TFAP2C	MEF2A
TFAP2C	MEIS1
TFAP2C	MEIS2
TFAP2C	MITF
TFAP2C	MSX1
TFAP2C	MYC
TFAP2C	NF1
TFAP2C	NFATC3
TFAP2C	NFATC4
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIB
TFAP2C	NFIL3
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NR1H2
TFAP2C	NR2C2
TFAP2C	NR2F1
TFAP2C	NR2F2
TFAP2C	NR2F6
TFAP2C	NR3C1
TFAP2C	NR4A1
TFAP2C	NR4A2
TFAP2C	NRF1
TFAP2C	OAZ1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PBX1
TFAP2C	PKNOX1
TFAP2C	PKNOX2
TFAP2C	POU2F1
TFAP2C	POU2F2
TFAP2C	PPARA
TFAP2C	PPARD
TFAP2C	PRDM1
TFAP2C	PURA
TFAP2C	RARA
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	REST
TFAP2C	RFX1
TFAP2C	RUNX1
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SIX1
TFAP2C	SIX2
TFAP2C	SIX4
TFAP2C	SMAD2
TFAP2C	SMAD3
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX4
TFAP2C	SP1
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SREBF1
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	TBP
TFAP2C	TBX5
TFAP2C	TCF12
TFAP2C	TCF3
TFAP2C	TCF7
TFAP2C	TEF
TFAP2C	TERF1
TFAP2C	TFAP4
TFAP2C	TFDP1
TFAP2C	TGIF1
TFAP2C	TGIF2
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TRIM28
TFAP2C	USF1
TFAP2C	USF2
TFAP2C	XBP1
TFAP2C	YY1
TFAP2C	ZBTB16
TFAP2C	ZBTB33
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZEB1
TFAP2C	ZFP161
TFAP2C	ZNF143
TFAP2C	ZNF148
TFAP2C	ZNF238
TFAP2C	ZNF589
TFAP4	ATF3
TFAP4	ATF4
TFAP4	CDC5L
TFAP4	CEBPD
TFAP4	E2F6
TFAP4	E2F7
TFAP4	FOXC1
TFAP4	FOXD3
TFAP4	FOXL1
TFAP4	GLI1
TFAP4	GLIS3
TFAP4	GZF1
TFAP4	HIF1A
TFAP4	HOMEZ
TFAP4	HOXA3
TFAP4	HOXA5
TFAP4	HOXA6
TFAP4	HOXB5
TFAP4	IRF2
TFAP4	IRF9
TFAP4	IRX2
TFAP4	JUND
TFAP4	KLF15
TFAP4	MAF
TFAP4	MAFA
TFAP4	MAFG
TFAP4	MECOM
TFAP4	MEF2A
TFAP4	MEIS2
TFAP4	MZF1
TFAP4	NANOG
TFAP4	NFIL3
TFAP4	NFYA
TFAP4	NR1H2
TFAP4	NR2F6
TFAP4	NR6A1
TFAP4	PARP1
TFAP4	PPARG
TFAP4	PRRX1
TFAP4	RARA
TFAP4	RBPJ
TFAP4	RFX1
TFAP4	RUNX1
TFAP4	SMAD1
TFAP4	SP3
TFAP4	TBP
TFAP4	TGIF1
TFAP4	THRB
TFAP4	TP53
TFAP4	USF1
TFAP4	USF2
TFAP4	VDR
TFAP4	ZNF238
TFCP2	BACH1
TFCP2	BARX2
TFCP2	CBFB
TFCP2	CREB1
TFCP2	CTCF
TFCP2	DBP
TFCP2	DLX5
TFCP2	E2F4
TFCP2	FOXA1
TFCP2	FOXA3
TFCP2	GATA6
TFCP2	GTF2I
TFCP2	HIF1A
TFCP2	MAF
TFCP2	MAZ
TFCP2	MEIS2
TFCP2	NFKB1
TFCP2	NFYA
TFCP2	NR2F1
TFCP2	PRDM1
TFCP2	PRRX1
TFCP2	RB1
TFCP2	SIX1
TFCP2	SIX2
TFCP2	SMAD3
TFCP2	STAT1
TFCP2	STAT6
TFCP2	TFAP4
TFCP2	ZBTB6
TFCP2	ZNF354C
TFCP2L1	CEBPD
TFCP2L1	DBP
TFCP2L1	DDIT3
TFCP2L1	ERF
TFCP2L1	FOXM1
TFCP2L1	IRF1
TFCP2L1	JUNB
TFCP2L1	MEF2C
TFCP2L1	MEIS2
TFCP2L1	STAT3
TFCP2L1	STAT6
TFCP2L1	TP53
TFCP2L1	ZBTB6
TFDP1	ATF4
TFDP1	CTCF
TFDP1	E2F1
TFDP1	ETV4
TFDP1	GTF2A1
TFDP1	HMGA2
TFDP1	JUN
TFDP1	MAZ
TFDP1	NFYA
TFDP1	SP2
TFDP1	TGIF1
TFDP1	TP53
TFDP2	ATF4
TFDP2	CTCF
TFDP2	E2F1
TFDP2	ETV4
TFDP2	GTF2A1
TFDP2	HMGA2
TFDP2	JUN
TFDP2	MAZ
TFDP2	NFYA
TFDP2	SP2
TFDP2	TGIF1
TFDP2	TP53
TGIF1	ATF5
TGIF1	HOXA13
TGIF1	HOXB4
TGIF1	MAFA
TGIF1	MEIS1
TGIF1	NFE2L1
TGIF1	NR4A1
TGIF1	STAT1
TGIF1	TGIF1
TGIF2	DDIT3
TGIF2	FOXD1
TGIF2	HOXA13
TGIF2	HOXA2
TGIF2	MAFA
TGIF2	MEIS1
TGIF2	NR1I3
TGIF2	TGIF1
THRA	ATF1
THRA	BHLHE40
THRA	CEBPE
THRA	EGR1
THRA	ERF
THRA	FOSL1
THRA	FOXP1
THRA	HOXA4
THRA	JUN
THRA	MAFG
THRA	MEIS2
THRA	MYBL2
THRA	OAZ1
THRA	SOX9
THRA	SREBF1
THRA	TEF
THRA	USF2
THRA	ZBTB16
THRA	ZNF143
THRB	ATF1
THRB	EGR1
THRB	FOXP1
THRB	MEIS2
THRB	MYBL2
THRB	SREBF1
THRB	USF2
THRB	ZBTB16
THRB	ZNF143
TLX2	CREM
TLX2	HMGA1
TLX2	NRF1
TLX2	PPARG
TLX2	SOX9
TOPORS	CEBPB
TOPORS	CEBPD
TOPORS	CREM
TOPORS	GTF2A1
TOPORS	HMGA2
TOPORS	HOMEZ
TOPORS	PATZ1
TOPORS	TBX5
TOPORS	TGIF1
TOPORS	ZNF217
TP53	CEBPB
TP53	E2F7
TP53	EGR1
TP53	EPAS1
TP53	FLI1
TP53	FOSL1
TP53	FOXL1
TP53	GABPB1
TP53	HOMEZ
TP53	IRF1
TP53	MAFG
TP53	MEF2A
TP53	NFATC2
TP53	NR2F1
TP53	NR2F2
TP53	RB1
TP53	RBPJ
TP53	RELB
TP53	SOX4
TP53	TBX5
TP53	TFAP4
TP53	TP53
TP53	ZBTB7A
TP63	DDIT3
TP63	FOXF1
TP63	FOXL1
TP63	NFATC2
TP63	NR2F1
TP63	RELB
TP63	SOX4
TP63	TBX5
TP63	TFAP4
TP63	TP53
TP73	FOXL1
TP73	NFATC2
TP73	RELB
TP73	SOX4
TP73	TBX5
TP73	TFAP4
TP73	TP53
TRIM28	BACH1
TRIM28	BCL6
TRIM28	BHLHE40
TRIM28	BHLHE41
TRIM28	CBFB
TRIM28	CEBPA
TRIM28	CEBPB
TRIM28	CEBPD
TRIM28	CEBPG
TRIM28	CUX1
TRIM28	DBP
TRIM28	DDIT3
TRIM28	DLX2
TRIM28	EBF2
TRIM28	EGR1
TRIM28	EGR3
TRIM28	ELK1
TRIM28	ELK4
TRIM28	EPAS1
TRIM28	ERF
TRIM28	ESRRA
TRIM28	FGF9
TRIM28	FOSL1
TRIM28	FOXC1
TRIM28	FOXD3
TRIM28	FOXF1
TRIM28	FOXF2
TRIM28	FOXN2
TRIM28	FOXO1
TRIM28	FOXO3
TRIM28	GABPA
TRIM28	GABPB1
TRIM28	GATA6
TRIM28	GTF2A1
TRIM28	GZF1
TRIM28	HES1
TRIM28	HIC1
TRIM28	HLF
TRIM28	HMGA2
TRIM28	HOXA1
TRIM28	HOXA2
TRIM28	HOXA5
TRIM28	HOXA6
TRIM28	HOXA7
TRIM28	HOXB5
TRIM28	HOXB7
TRIM28	HOXB8
TRIM28	HOXC8
TRIM28	IKZF2
TRIM28	ING4
TRIM28	IRX2
TRIM28	JUN
TRIM28	JUNB
TRIM28	JUND
TRIM28	KLF11
TRIM28	KLF12
TRIM28	KLF15
TRIM28	LMX1B
TRIM28	MAF
TRIM28	MAFA
TRIM28	MAFB
TRIM28	MAFF
TRIM28	MECP2
TRIM28	MEIS1
TRIM28	MEIS2
TRIM28	NFATC4
TRIM28	NFIL3
TRIM28	NFKB1
TRIM28	NR2C2
TRIM28	NR2F1
TRIM28	NR2F2
TRIM28	NR2F6
TRIM28	NR3C1
TRIM28	NR4A1
TRIM28	NR4A2
TRIM28	PITX3
TRIM28	PKNOX1
TRIM28	PKNOX2
TRIM28	PPARD
TRIM28	PRRX1
TRIM28	PURA
TRIM28	RBPJ
TRIM28	RELA
TRIM28	RFX1
TRIM28	RXRA
TRIM28	SIX4
TRIM28	SMAD2
TRIM28	SMAD7
TRIM28	SOX21
TRIM28	SP3
TRIM28	SP4
TRIM28	SREBF1
TRIM28	SREBF2
TRIM28	SRF
TRIM28	TEF
TRIM28	TERF1
TRIM28	TFDP1
TRIM28	TGIF1
TRIM28	TGIF2
TRIM28	TP53
TRIM28	USF1
TRIM28	XBP1
TRIM28	YY1
TRIM28	ZBTB7A
TRIM28	ZBTB7B
TRIM28	ZFP161
TRIM28	ZNF238
USF1	ATF1
USF1	ATF4
USF1	BARHL1
USF1	BHLHE40
USF1	BHLHE41
USF1	BPTF
USF1	CTCF
USF1	DBP
USF1	EGR1
USF1	ELK1
USF1	ETS1
USF1	ETS2
USF1	FOXD3
USF1	FOXL1
USF1	FOXM1
USF1	FOXO3
USF1	GTF2A1
USF1	HIF1A
USF1	HINFP
USF1	HMGA2
USF1	HOXA3
USF1	HOXA4
USF1	HOXA6
USF1	HOXA7
USF1	HOXB3
USF1	HOXB4
USF1	HOXB7
